nohup: ignoring input
Start loading file addresses ...
done! time: 0.9919822216033936
Number of images found: 289508
Start loading file addresses ...
done! time: 1.0042247772216797
Number of images found: 289508
out/inverse_mask_complete_sigma_all/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): 173.55682653
[(levelname)s] [Epoch 06] it=47710, time=2.300, generator: 0.6641, discriminator: 1.2120, regularizer: 0.0736
[(levelname)s] [Epoch 06] it=47720, time=2.338, generator: 0.6944, discriminator: 1.2216, regularizer: 0.0744
[(levelname)s] [Epoch 06] it=47730, time=2.288, generator: 0.7798, discriminator: 1.2238, regularizer: 0.0776
[(levelname)s] [Epoch 06] it=47740, time=2.291, generator: 0.6892, discriminator: 1.2164, regularizer: 0.0779
[(levelname)s] [Epoch 06] it=47750, time=2.322, generator: 0.7043, discriminator: 1.2123, regularizer: 0.0750
[(levelname)s] [Epoch 06] it=47760, time=2.269, generator: 0.8139, discriminator: 1.2420, regularizer: 0.0742
[(levelname)s] [Epoch 06] it=47770, time=2.263, generator: 0.6840, discriminator: 1.2107, regularizer: 0.0723
[(levelname)s] [Epoch 06] it=47780, time=2.303, generator: 0.6252, discriminator: 1.2277, regularizer: 0.0745
[(levelname)s] [Epoch 06] it=47790, time=2.287, generator: 0.6978, discriminator: 1.1857, regularizer: 0.0783
[(levelname)s] [Epoch 06] it=47800, time=2.269, generator: 0.6464, discriminator: 1.2013, regularizer: 0.0762
[(levelname)s] [Epoch 06] it=47810, time=2.282, generator: 0.6932, discriminator: 1.2055, regularizer: 0.0775
[(levelname)s] [Epoch 06] it=47820, time=2.280, generator: 0.6620, discriminator: 1.2023, regularizer: 0.0714
[(levelname)s] [Epoch 06] it=47830, time=2.294, generator: 0.7158, discriminator: 1.1930, regularizer: 0.0798
[(levelname)s] [Epoch 06] it=47840, time=2.291, generator: 0.6290, discriminator: 1.2192, regularizer: 0.0751
[(levelname)s] [Epoch 06] it=47850, time=2.300, generator: 0.6743, discriminator: 1.2426, regularizer: 0.0713
[(levelname)s] [Epoch 06] it=47860, time=2.287, generator: 0.6889, discriminator: 1.2080, regularizer: 0.0780
[(levelname)s] [Epoch 06] it=47870, time=2.290, generator: 0.6980, discriminator: 1.2235, regularizer: 0.0740
[(levelname)s] [Epoch 06] it=47880, time=2.262, generator: 0.6961, discriminator: 1.2121, regularizer: 0.0783
[(levelname)s] [Epoch 06] it=47890, time=2.270, generator: 0.7180, discriminator: 1.2009, regularizer: 0.0728
[(levelname)s] [Epoch 06] it=47900, time=2.289, generator: 0.5545, discriminator: 1.2541, regularizer: 0.0747
[(levelname)s] [Epoch 06] it=47910, time=2.289, generator: 0.6309, discriminator: 1.2205, regularizer: 0.0788
[(levelname)s] [Epoch 06] it=47920, time=2.279, generator: 0.7324, discriminator: 1.2240, regularizer: 0.0746
[(levelname)s] [Epoch 06] it=47930, time=2.294, generator: 0.6801, discriminator: 1.2005, regularizer: 0.0772
[(levelname)s] [Epoch 06] it=47940, time=2.288, generator: 0.7097, discriminator: 1.2237, regularizer: 0.0768
[(levelname)s] [Epoch 06] it=47950, time=2.274, generator: 0.7013, discriminator: 1.2171, regularizer: 0.0726
[(levelname)s] [Epoch 06] it=47960, time=2.265, generator: 0.7352, discriminator: 1.2090, regularizer: 0.0747
[(levelname)s] [Epoch 06] it=47970, time=2.289, generator: 0.6807, discriminator: 1.2351, regularizer: 0.0721
[(levelname)s] [Epoch 06] it=47980, time=2.300, generator: 0.7141, discriminator: 1.2062, regularizer: 0.0726
[(levelname)s] [Epoch 06] it=47990, time=2.308, generator: 0.7124, discriminator: 1.2140, regularizer: 0.0740
[(levelname)s] [Epoch 06] it=48000, time=2.264, generator: 0.7009, discriminator: 1.2072, regularizer: 0.0735
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 06] it=48010, time=2.509, generator: 0.6665, discriminator: 1.2164, regularizer: 0.0770
[(levelname)s] [Epoch 06] it=48020, time=2.252, generator: 0.6468, discriminator: 1.1899, regularizer: 0.0788
[(levelname)s] [Epoch 06] it=48030, time=2.292, generator: 0.6891, discriminator: 1.1899, regularizer: 0.0768
[(levelname)s] [Epoch 06] it=48040, time=2.306, generator: 0.7029, discriminator: 1.2237, regularizer: 0.0728
[(levelname)s] [Epoch 06] it=48050, time=2.303, generator: 0.6781, discriminator: 1.2046, regularizer: 0.0745
[(levelname)s] [Epoch 06] it=48060, time=2.283, generator: 0.6909, discriminator: 1.1941, regularizer: 0.0763
[(levelname)s] [Epoch 06] it=48070, time=2.282, generator: 0.6414, discriminator: 1.2360, regularizer: 0.0771
[(levelname)s] [Epoch 06] it=48080, time=2.305, generator: 0.6983, discriminator: 1.2197, regularizer: 0.0778
[(levelname)s] [Epoch 06] it=48090, time=2.284, generator: 0.6837, discriminator: 1.2106, regularizer: 0.0738
[(levelname)s] [Epoch 06] it=48100, time=2.304, generator: 0.6783, discriminator: 1.1994, regularizer: 0.0773
[(levelname)s] [Epoch 06] it=48110, time=2.304, generator: 0.7333, discriminator: 1.2107, regularizer: 0.0776
[(levelname)s] [Epoch 06] it=48120, time=2.289, generator: 0.6657, discriminator: 1.2308, regularizer: 0.0757
[(levelname)s] [Epoch 06] it=48130, time=2.292, generator: 0.6998, discriminator: 1.2332, regularizer: 0.0717
[(levelname)s] [Epoch 06] it=48140, time=2.283, generator: 0.6901, discriminator: 1.2230, regularizer: 0.0735
[(levelname)s] [Epoch 06] it=48150, time=2.296, generator: 0.6637, discriminator: 1.2008, regularizer: 0.0735
[(levelname)s] [Epoch 06] it=48160, time=2.272, generator: 0.7044, discriminator: 1.2308, regularizer: 0.0769
[(levelname)s] [Epoch 06] it=48170, time=2.275, generator: 0.7280, discriminator: 1.2386, regularizer: 0.0737
[(levelname)s] [Epoch 06] it=48180, time=2.259, generator: 0.7065, discriminator: 1.2227, regularizer: 0.0719
[(levelname)s] [Epoch 06] it=48190, time=2.276, generator: 0.6747, discriminator: 1.2187, regularizer: 0.0766
[(levelname)s] [Epoch 06] it=48200, time=2.280, generator: 0.6969, discriminator: 1.2146, regularizer: 0.0737
[(levelname)s] [Epoch 06] it=48210, time=2.275, generator: 0.6735, discriminator: 1.2307, regularizer: 0.0778
[(levelname)s] [Epoch 06] it=48220, time=2.260, generator: 0.7164, discriminator: 1.2442, regularizer: 0.0687
[(levelname)s] [Epoch 06] it=48230, time=2.277, generator: 0.6786, discriminator: 1.2156, regularizer: 0.0710
[(levelname)s] [Epoch 06] it=48240, time=2.253, generator: 0.7420, discriminator: 1.2238, regularizer: 0.0694
[(levelname)s] [Epoch 06] it=48250, time=2.270, generator: 0.7182, discriminator: 1.2318, regularizer: 0.0712
[(levelname)s] [Epoch 06] it=48260, time=2.292, generator: 0.7138, discriminator: 1.1791, regularizer: 0.0744
[(levelname)s] [Epoch 06] it=48270, time=2.285, generator: 0.7384, discriminator: 1.1961, regularizer: 0.0747
[(levelname)s] [Epoch 06] it=48280, time=2.286, generator: 0.7157, discriminator: 1.1930, regularizer: 0.0765
[(levelname)s] [Epoch 06] it=48290, time=2.324, generator: 0.6535, discriminator: 1.2208, regularizer: 0.0721
[(levelname)s] [Epoch 06] it=48300, time=2.302, generator: 0.6568, discriminator: 1.2194, regularizer: 0.0732
[(levelname)s] [Epoch 06] it=48310, time=2.307, generator: 0.6235, discriminator: 1.2212, regularizer: 0.0719
[(levelname)s] [Epoch 06] it=48320, time=2.300, generator: 0.7704, discriminator: 1.2352, regularizer: 0.0782
[(levelname)s] [Epoch 06] it=48330, time=2.298, generator: 0.6841, discriminator: 1.2170, regularizer: 0.0717
[(levelname)s] [Epoch 06] it=48340, time=2.288, generator: 0.6684, discriminator: 1.2031, regularizer: 0.0767
[(levelname)s] [Epoch 06] it=48350, time=2.275, generator: 0.6863, discriminator: 1.2289, regularizer: 0.0701
[(levelname)s] [Epoch 06] it=48360, time=2.270, generator: 0.6654, discriminator: 1.2351, regularizer: 0.0699
[(levelname)s] [Epoch 06] it=48370, time=2.261, generator: 0.6506, discriminator: 1.2317, regularizer: 0.0724
[(levelname)s] [Epoch 06] it=48380, time=2.282, generator: 0.7706, discriminator: 1.2117, regularizer: 0.0758
[(levelname)s] [Epoch 06] it=48390, time=2.269, generator: 0.6316, discriminator: 1.2305, regularizer: 0.0718
[(levelname)s] [Epoch 06] it=48400, time=2.304, generator: 0.6796, discriminator: 1.1896, regularizer: 0.0759
[(levelname)s] Visualizing
[(levelname)s] [Epoch 06] it=48410, time=2.427, generator: 0.7117, discriminator: 1.2266, regularizer: 0.0769
[(levelname)s] [Epoch 06] it=48420, time=2.267, generator: 0.6663, discriminator: 1.2244, regularizer: 0.0732
[(levelname)s] [Epoch 06] it=48430, time=2.265, generator: 0.7198, discriminator: 1.2102, regularizer: 0.0764
[(levelname)s] [Epoch 06] it=48440, time=2.307, generator: 0.7545, discriminator: 1.2023, regularizer: 0.0789
[(levelname)s] [Epoch 06] it=48450, time=2.292, generator: 0.6724, discriminator: 1.1770, regularizer: 0.0785
[(levelname)s] [Epoch 06] it=48460, time=2.294, generator: 0.6897, discriminator: 1.2184, regularizer: 0.0738
[(levelname)s] [Epoch 06] it=48470, time=2.344, generator: 0.6563, discriminator: 1.2151, regularizer: 0.0772
[(levelname)s] [Epoch 06] it=48480, time=2.296, generator: 0.6573, discriminator: 1.2043, regularizer: 0.0737
[(levelname)s] [Epoch 06] it=48490, time=2.314, generator: 0.7088, discriminator: 1.2194, regularizer: 0.0763
[(levelname)s] [Epoch 06] it=48500, time=2.280, generator: 0.6356, discriminator: 1.2317, regularizer: 0.0734
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 06] it=48510, time=2.395, generator: 0.6742, discriminator: 1.1962, regularizer: 0.0756
[(levelname)s] [Epoch 06] it=48520, time=2.288, generator: 0.6845, discriminator: 1.2111, regularizer: 0.0773
[(levelname)s] [Epoch 06] it=48530, time=2.281, generator: 0.7542, discriminator: 1.2112, regularizer: 0.0716
[(levelname)s] [Epoch 06] it=48540, time=2.324, generator: 0.6951, discriminator: 1.2237, regularizer: 0.0756
[(levelname)s] [Epoch 06] it=48550, time=2.320, generator: 0.6945, discriminator: 1.2182, regularizer: 0.0743
[(levelname)s] [Epoch 06] it=48560, time=2.295, generator: 0.7166, discriminator: 1.2448, regularizer: 0.0728
[(levelname)s] [Epoch 06] it=48570, time=2.292, generator: 0.7484, discriminator: 1.2258, regularizer: 0.0725
[(levelname)s] [Epoch 06] it=48580, time=2.313, generator: 0.6726, discriminator: 1.2268, regularizer: 0.0718
[(levelname)s] [Epoch 06] it=48590, time=2.301, generator: 0.7465, discriminator: 1.2054, regularizer: 0.0763
[(levelname)s] [Epoch 06] it=48600, time=2.305, generator: 0.6475, discriminator: 1.2250, regularizer: 0.0774
[(levelname)s] [Epoch 06] it=48610, time=2.276, generator: 0.6658, discriminator: 1.2153, regularizer: 0.0756
[(levelname)s] [Epoch 06] it=48620, time=2.289, generator: 0.6707, discriminator: 1.2251, regularizer: 0.0748
[(levelname)s] [Epoch 06] it=48630, time=2.257, generator: 0.7063, discriminator: 1.1812, regularizer: 0.0773
[(levelname)s] [Epoch 06] it=48640, time=2.295, generator: 0.7058, discriminator: 1.2070, regularizer: 0.0786
[(levelname)s] [Epoch 06] it=48650, time=2.260, generator: 0.6463, discriminator: 1.2375, regularizer: 0.0749
[(levelname)s] [Epoch 06] it=48660, time=2.279, generator: 0.6838, discriminator: 1.2191, regularizer: 0.0733
[(levelname)s] [Epoch 06] it=48670, time=2.274, generator: 0.7579, discriminator: 1.2301, regularizer: 0.0734
[(levelname)s] [Epoch 06] it=48680, time=2.285, generator: 0.6642, discriminator: 1.1927, regularizer: 0.0786
[(levelname)s] [Epoch 06] it=48690, time=2.289, generator: 0.6824, discriminator: 1.2116, regularizer: 0.0728
[(levelname)s] [Epoch 06] it=48700, time=2.283, generator: 0.6628, discriminator: 1.2169, regularizer: 0.0749
[(levelname)s] [Epoch 06] it=48710, time=2.263, generator: 0.6889, discriminator: 1.2609, regularizer: 0.0686
[(levelname)s] [Epoch 06] it=48720, time=2.293, generator: 0.7313, discriminator: 1.2302, regularizer: 0.0765
[(levelname)s] [Epoch 06] it=48730, time=2.290, generator: 0.6843, discriminator: 1.2206, regularizer: 0.0739
[(levelname)s] [Epoch 06] it=48740, time=2.274, generator: 0.6839, discriminator: 1.2357, regularizer: 0.0734
[(levelname)s] [Epoch 06] it=48750, time=2.326, generator: 0.7099, discriminator: 1.2401, regularizer: 0.0756
[(levelname)s] [Epoch 06] it=48760, time=2.318, generator: 0.6563, discriminator: 1.2183, regularizer: 0.0758
[(levelname)s] [Epoch 06] it=48770, time=2.303, generator: 0.6818, discriminator: 1.2290, regularizer: 0.0735
[(levelname)s] [Epoch 06] it=48780, time=2.265, generator: 0.6935, discriminator: 1.2182, regularizer: 0.0743
[(levelname)s] [Epoch 06] it=48790, time=2.270, generator: 0.6289, discriminator: 1.2718, regularizer: 0.0734
[(levelname)s] [Epoch 06] it=48800, time=2.317, generator: 0.6738, discriminator: 1.2338, regularizer: 0.0714
[(levelname)s] Visualizing
[(levelname)s] [Epoch 06] it=48810, time=2.452, generator: 0.7502, discriminator: 1.1980, regularizer: 0.0745
[(levelname)s] [Epoch 06] it=48820, time=2.259, generator: 0.6773, discriminator: 1.2152, regularizer: 0.0740
[(levelname)s] [Epoch 06] it=48830, time=2.316, generator: 0.7363, discriminator: 1.2255, regularizer: 0.0728
[(levelname)s] [Epoch 06] it=48840, time=2.293, generator: 0.7271, discriminator: 1.2128, regularizer: 0.0752
[(levelname)s] [Epoch 06] it=48850, time=2.312, generator: 0.6724, discriminator: 1.2306, regularizer: 0.0745
[(levelname)s] [Epoch 06] it=48860, time=2.319, generator: 0.6451, discriminator: 1.2272, regularizer: 0.0721
[(levelname)s] [Epoch 06] it=48870, time=2.294, generator: 0.6702, discriminator: 1.2196, regularizer: 0.0758
[(levelname)s] [Epoch 06] it=48880, time=2.274, generator: 0.6715, discriminator: 1.2153, regularizer: 0.0762
[(levelname)s] [Epoch 06] it=48890, time=2.265, generator: 0.7140, discriminator: 1.2038, regularizer: 0.0773
[(levelname)s] [Epoch 06] it=48900, time=2.285, generator: 0.7013, discriminator: 1.2129, regularizer: 0.0767
[(levelname)s] [Epoch 06] it=48910, time=2.281, generator: 0.7607, discriminator: 1.2305, regularizer: 0.0762
[(levelname)s] [Epoch 06] it=48920, time=2.283, generator: 0.7177, discriminator: 1.1911, regularizer: 0.0730
[(levelname)s] [Epoch 06] it=48930, time=2.261, generator: 0.7494, discriminator: 1.2325, regularizer: 0.0776
[(levelname)s] [Epoch 06] it=48940, time=2.247, generator: 0.6956, discriminator: 1.2184, regularizer: 0.0697
[(levelname)s] [Epoch 06] it=48950, time=2.297, generator: 0.6992, discriminator: 1.1988, regularizer: 0.0736
[(levelname)s] [Epoch 06] it=48960, time=2.269, generator: 0.6608, discriminator: 1.1817, regularizer: 0.0740
[(levelname)s] [Epoch 06] it=48970, time=2.284, generator: 0.6937, discriminator: 1.2257, regularizer: 0.0722
[(levelname)s] [Epoch 06] it=48980, time=2.291, generator: 0.6722, discriminator: 1.2075, regularizer: 0.0736
[(levelname)s] [Epoch 06] it=48990, time=2.284, generator: 0.7010, discriminator: 1.1950, regularizer: 0.0765
[(levelname)s] [Epoch 06] it=49000, time=2.309, generator: 0.6744, discriminator: 1.2362, regularizer: 0.0747
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 06] it=49010, time=2.305, generator: 0.6851, discriminator: 1.2148, regularizer: 0.0737
[(levelname)s] [Epoch 06] it=49020, time=2.264, generator: 0.6543, discriminator: 1.2359, regularizer: 0.0788
[(levelname)s] [Epoch 06] it=49030, time=2.260, generator: 0.7392, discriminator: 1.2038, regularizer: 0.0780
[(levelname)s] [Epoch 06] it=49040, time=2.241, generator: 0.6953, discriminator: 1.2121, regularizer: 0.0759
[(levelname)s] [Epoch 06] it=49050, time=2.265, generator: 0.7291, discriminator: 1.2105, regularizer: 0.0731
[(levelname)s] [Epoch 06] it=49060, time=2.252, generator: 0.7133, discriminator: 1.2174, regularizer: 0.0747
[(levelname)s] [Epoch 06] it=49070, time=2.250, generator: 0.6796, discriminator: 1.2120, regularizer: 0.0725
[(levelname)s] [Epoch 06] it=49080, time=2.267, generator: 0.6685, discriminator: 1.2057, regularizer: 0.0770
[(levelname)s] [Epoch 06] it=49090, time=2.347, generator: 0.7455, discriminator: 1.2127, regularizer: 0.0754
[(levelname)s] [Epoch 06] it=49100, time=2.331, generator: 0.5841, discriminator: 1.2239, regularizer: 0.0748
[(levelname)s] [Epoch 06] it=49110, time=2.296, generator: 0.7364, discriminator: 1.2187, regularizer: 0.0809
[(levelname)s] [Epoch 06] it=49120, time=2.264, generator: 0.6667, discriminator: 1.1964, regularizer: 0.0707
[(levelname)s] [Epoch 06] it=49130, time=2.274, generator: 0.7243, discriminator: 1.1994, regularizer: 0.0778
[(levelname)s] [Epoch 06] it=49140, time=2.265, generator: 0.6556, discriminator: 1.1935, regularizer: 0.0775
[(levelname)s] [Epoch 06] it=49150, time=2.296, generator: 0.7619, discriminator: 1.2070, regularizer: 0.0748
[(levelname)s] [Epoch 06] it=49160, time=2.243, generator: 0.7209, discriminator: 1.2103, regularizer: 0.0727
[(levelname)s] [Epoch 06] it=49170, time=2.263, generator: 0.7099, discriminator: 1.2027, regularizer: 0.0752
[(levelname)s] [Epoch 06] it=49180, time=2.305, generator: 0.6799, discriminator: 1.2003, regularizer: 0.0718
[(levelname)s] [Epoch 06] it=49190, time=2.268, generator: 0.7963, discriminator: 1.2339, regularizer: 0.0796
[(levelname)s] [Epoch 06] it=49200, time=2.296, generator: 0.6131, discriminator: 1.2424, regularizer: 0.0729
[(levelname)s] Visualizing
[(levelname)s] [Epoch 06] it=49210, time=2.507, generator: 0.7447, discriminator: 1.1883, regularizer: 0.0775
[(levelname)s] [Epoch 06] it=49220, time=2.304, generator: 0.6731, discriminator: 1.1996, regularizer: 0.0771
[(levelname)s] [Epoch 06] it=49230, time=2.314, generator: 0.6980, discriminator: 1.2106, regularizer: 0.0751
[(levelname)s] [Epoch 06] it=49240, time=2.354, generator: 0.6606, discriminator: 1.2037, regularizer: 0.0772
[(levelname)s] [Epoch 06] it=49250, time=2.355, generator: 0.6663, discriminator: 1.2102, regularizer: 0.0720
[(levelname)s] [Epoch 06] it=49260, time=2.322, generator: 0.7452, discriminator: 1.2266, regularizer: 0.0767
[(levelname)s] [Epoch 06] it=49270, time=2.287, generator: 0.7078, discriminator: 1.2021, regularizer: 0.0777
[(levelname)s] [Epoch 06] it=49280, time=2.275, generator: 0.6112, discriminator: 1.2370, regularizer: 0.0742
[(levelname)s] [Epoch 06] it=49290, time=2.261, generator: 0.7246, discriminator: 1.2233, regularizer: 0.0769
[(levelname)s] [Epoch 06] it=49300, time=2.272, generator: 0.6783, discriminator: 1.2295, regularizer: 0.0772
[(levelname)s] [Epoch 06] it=49310, time=2.287, generator: 0.7246, discriminator: 1.2311, regularizer: 0.0779
[(levelname)s] [Epoch 06] it=49320, time=2.277, generator: 0.7261, discriminator: 1.2303, regularizer: 0.0741
[(levelname)s] [Epoch 06] it=49330, time=2.293, generator: 0.5814, discriminator: 1.2334, regularizer: 0.0719
[(levelname)s] [Epoch 06] it=49340, time=2.265, generator: 0.6761, discriminator: 1.2156, regularizer: 0.0745
[(levelname)s] [Epoch 06] it=49350, time=2.272, generator: 0.6582, discriminator: 1.2132, regularizer: 0.0752
[(levelname)s] [Epoch 06] it=49360, time=2.277, generator: 0.6935, discriminator: 1.1868, regularizer: 0.0810
[(levelname)s] [Epoch 06] it=49370, time=2.281, generator: 0.6849, discriminator: 1.2026, regularizer: 0.0751
[(levelname)s] [Epoch 06] it=49380, time=2.271, generator: 0.6814, discriminator: 1.2064, regularizer: 0.0726
[(levelname)s] [Epoch 06] it=49390, time=2.288, generator: 0.6347, discriminator: 1.1790, regularizer: 0.0779
[(levelname)s] [Epoch 06] it=49400, time=2.297, generator: 0.6218, discriminator: 1.1971, regularizer: 0.0772
